alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
0.0724499981342,0.160933410203,0.0955156604636,0.177314365458,0.329939699183,0.0167245088062,-0.0424630191686,-0.0092003217041,0.0928272722066,0.127852998569,0.137893901132,0.119107584844,0.527438693282,0.0780129287189,0.136354793663,0.176818142824,0.105136502468,-0.0459280862325,0.116488681921,0.151478679138,-0.0263655976451,0.114333348825,-0.0109114115132,0.0556960732374,0.0927674777824,0.886599431997,0.87499225762,0.0214950160044,0.0306307656718,-0.00439177219059,-0.0041980944986,-0.000922959233073,0.391140471638,-3.10662051788,1.47866620949,0.0447519384501
0.0410895910619,0.136096347492,0.0734849947921,0.145472803897,0.29002841858,-0.010288936577,-0.0787087812195,-0.0376193747415,0.0564782783773,0.104451442724,0.110751942862,0.100955548673,0.578564021529,0.0201102207508,0.123434733082,0.153544558651,0.0779824376501,-0.0269909136326,0.100217288565,0.147844499918,-0.0523898729588,0.0885357968321,-0.0514309441581,0.0307683176269,0.0571971217968,0.690353577447,0.671409316644,0.248541230177,0.256711072451,-0.00720131790904,-0.00295493370631,-0.000180082543711,0.366457223886,-3.13298972343,1.44261468978,0.0435872883199
0.0792213431304,0.13108243917,0.111964582315,0.158908338392,0.339216919227,0.0275258770452,-0.0441749509056,-0.0166829541222,0.0941724714521,0.127869421099,0.138344780229,0.124947011053,0.59693103053,0.0672341270421,0.159599365226,0.169743045565,0.111617007259,-0.0177410898189,0.125444267057,0.183986998873,-0.0138736730302,0.11570842632,-0.0192542690088,0.054377266024,0.0959816343678,0.371251386182,0.355189799724,0.533738043173,0.549761163729,-0.00291778483308,-0.00530325721329,0.00359742616739,0.352147203311,-3.10063053446,1.42211784877,0.0450208062722
0.0515967412675,0.127541854394,0.0888163901904,0.137539901072,0.312605494974,-0.0118156825071,-0.0739381539899,-0.0500080879519,0.0784003457266,0.110770597097,0.103422049785,0.078446768758,0.587062864304,0.0271864000628,0.142186805579,0.140852924842,0.0676187012005,-0.0538984087069,0.0983661743603,0.148012540786,-0.055833398465,0.0886336992316,-0.0322688057532,0.0143280443352,0.0633292768871,0.318577728448,0.295276657275,0.618246574855,0.645088269798,-0.00670004654839,-0.00792686772284,0.00839529206926,0.385742956148,-3.10656488852,1.47070658614,0.0447544280409
0.0471626116478,0.121489369763,0.0726520820227,0.145669774104,0.314579450182,-0.0122887737221,-0.0762178589484,-0.033068632056,0.0538010775202,0.103541828989,0.115875073698,0.0965986509239,0.55852485598,0.0270816258303,0.143308970627,0.154560268455,0.0758868774813,-0.066364448998,0.0891415200575,0.118184059367,-0.0281180643299,0.10213902592,-0.0593479003371,0.0274043226103,0.0607343788813,0.482132722185,0.467165991321,0.456436646972,0.462137711035,-0.00782525546628,-0.00513088499069,0.00443089159399,0.374684797287,-3.14095844375,1.45453286965,0.0432413336484
0.053180624765,0.133642476618,0.0693542840844,0.109993128027,0.312273440276,-0.000457942650699,-0.075285860491,-0.052312543837,0.0416326744368,0.0933487008762,0.10450071178,0.083030768837,0.535152900142,0.0282647598953,0.132525262739,0.150231378814,0.0716423014741,-0.0789963646855,0.0806835894126,0.126993093157,-0.0687628332696,0.0852984626181,-0.0520844379525,0.0160853993781,0.064604886363,0.432983116638,0.427170799748,0.505144650814,0.520663720142,-0.0049095332427,-0.00572186928731,0.00221660512736,0.307475625552,-3.14266497386,1.35998765915,0.0431676039394
0.0712364740125,0.149701288266,0.103198112301,0.175196974172,0.335121353135,0.00507500355843,-0.0470238749827,0.00037039200003,0.0995990593668,0.13508150378,0.145535341439,0.127131601346,0.573897114382,0.06285838488,0.186789162276,0.200803734584,0.110164499812,0.00172351529645,0.120792584339,0.15760392875,-0.00676810487169,0.126103749427,-0.0147795128293,0.0447722502413,0.092591083392,0.365622190889,0.346923368412,0.540538391393,0.541915051909,-0.00567098171621,-0.00245947430129,-0.000464389157321,0.348817952546,-3.13957302812,1.41739113441,0.0433012823854
0.0877031643598,0.150369064169,0.0967489670027,0.161410785892,0.332616959425,0.0107344105202,-0.04297106176,-0.00219272530112,0.0904617028323,0.113483298426,0.157728399879,0.124428104205,0.555087752751,0.0440349224797,0.148657449636,0.202053771209,0.115292067091,-0.00571169184808,0.115704517151,0.166114025686,-0.0122683669523,0.128536022848,-0.0163644208601,0.0484282856526,0.0958008385523,0.576187594966,0.569637262673,0.330312417038,0.326682404335,-0.000372405494203,-0.0024037864363,0.00109255060531,0.335934303371,-3.13528788254,1.39924709597,0.043487232812
0.00985990739142,0.0997814392692,0.0568654496189,0.121577020287,0.291683674169,-0.0416053845529,-0.104242278036,-0.0723467019037,0.0372981488049,0.0938174754748,0.0903545801067,0.0670761532836,0.562631627601,0.0117114703378,0.0932927978579,0.134032722934,0.048467468028,-0.038261411873,0.070846546874,0.114596106199,-0.0881705245821,0.0777808873447,-0.0860831518855,-0.0236141216874,0.0349912663878,0.374047801502,0.344751051894,0.594058858158,0.596311561361,-0.0100022880814,-0.00469030865503,0.00273130275487,0.336651311191,-3.1703555094,1.40025072685,0.0419886678835
0.0651961925851,0.128455577908,0.0858101233592,0.141545505889,0.262732099357,0.00762119027994,-0.072817417401,-0.0270800461799,0.0643925421748,0.109519879584,0.11682241933,0.115230202391,0.616620122128,0.0350818636341,0.137266435848,0.163141621376,0.0859420585896,-0.00944909857006,0.0989145831309,0.132287957829,-0.0535641607703,0.0956126025934,-0.0249520292798,0.04027280718,0.0695927119633,0.389481595602,0.373981331538,0.536150357383,0.548883546359,-0.00137370906101,-0.000955413486493,0.00419390795613,0.337218800564,-3.11410045176,1.40104557977,0.0444184457163
0.0464477977293,0.157248864751,0.116560772281,0.180124951161,0.369678636338,0.0307038937865,-0.0362317262341,0.00171263908653,0.102098445239,0.147617931953,0.151891649188,0.129484476658,0.660790622829,0.0766750176135,0.17463577823,0.180986631182,0.114124998223,0.0258950948426,0.127785380263,0.169725784197,-0.00865915109633,0.127915460996,7.903246875e-05,0.0478447742047,0.105049580688,0.0611658151455,0.0364778459712,0.840222191669,0.84483234144,-0.00530911401474,-0.00402458610535,-0.00240697883986,0.394305216811,-3.12584975892,1.48335322393,0.0438996136808
0.0528059029704,0.167007274531,0.107496612841,0.173880308007,0.36849087808,0.0279328522565,-0.042849881871,-0.00553620213959,0.0950279249168,0.146251919113,0.155411578048,0.140429350061,0.664215557571,0.064747204073,0.183950200242,0.187773636072,0.113402675479,0.0216370897186,0.129001055538,0.175636491535,-0.0145967176633,0.127566002398,0.0140997313675,0.0391505403261,0.0974625870596,0.0656775277622,0.0422123433202,0.837752806626,0.838363218835,-0.00549328528672,-0.00394050369325,-0.00238705010472,0.396771678189,-3.12671938495,1.48701637302,0.0438614540287
0.0646940520577,0.163581158832,0.0740355501812,0.141400318791,0.294273825008,0.0174436127065,-0.0515558987885,-0.0106604295008,0.07683136739,0.110731369842,0.152595128812,0.143303508871,0.48574579685,0.0422060041753,0.118317506445,0.184614552487,0.105197636216,-0.0772925640683,0.100961018806,0.145607255803,-0.0211838274105,0.123849333044,-0.0211706318257,0.0425169059517,0.0905623202429,0.0558111450653,0.0583921770516,0.855949422806,0.855945676425,-0.0060785030719,-0.00410201021357,-0.000874188110206,0.406955236329,-3.11147149986,1.50223685852,0.0445353733046
0.048362552837,0.086263685088,0.0434262986371,0.110039313076,0.274828000255,-0.0308825515234,-0.098688068817,-0.0508288169997,0.0352768197767,0.0712073572916,0.0928276516022,0.0699836293607,0.524937344044,0.00733156866553,0.086035628405,0.153426043676,0.0623229021656,-0.146939088337,0.0716775692151,0.103755649936,-0.0664944079628,0.0845883957805,-0.0702624293306,0.00140954851801,0.0446810634446,0.339017702965,0.333625078465,0.615960668272,0.620020973451,-0.00712101446603,-0.00284702362263,0.00307757062995,0.365333529533,-3.15203412079,1.44099454225,0.0427650490582
-0.00564569162164,0.103088743941,0.0690909852906,0.135089692332,0.259496468602,-0.0408371974096,-0.108188275992,-0.0781375561846,0.0499428604056,0.0969475436116,0.0588801460995,0.0710300659528,0.521041164161,0.00329803937472,0.137441616384,0.121902953142,0.0468489335457,-0.0911654645874,0.0751435354147,0.109821543983,-0.0832601543451,0.0505708135387,-0.0959535013957,-0.0238764473096,0.0268980447663,0.334766196626,0.291615418738,0.634469193554,0.65971841933,-0.00759589589005,-0.00221707646499,0.00433376925219,0.36399357657,-3.14118404952,1.43906497039,0.0432315792546
0.0160410968261,0.0772536533443,0.0558518251991,0.129372819444,0.256156979662,-0.0672750641611,-0.107777539616,-0.0826803390666,0.0416941571168,0.0976547636773,0.0663982710475,0.0535884701618,0.544424534011,0.0232629779626,0.11192447885,0.108567810455,0.0460746853477,-0.0996358428306,0.071960323502,0.106905362215,-0.0961713071329,0.0515167055158,-0.0713099325564,-0.00246843793494,0.0305555234391,0.324090773649,0.291746265276,0.644865896326,0.666929667171,-0.00782049695198,-0.00168730117811,0.00487266674344,0.367293141742,-3.13742090029,1.44382110132,0.0433945726307
0.011528564618,0.0708079393764,0.0544687960085,0.113929775,0.270750331641,-0.0391023468238,-0.102865218439,-0.0615307443672,0.0494496247684,0.0826987357415,0.0713382217477,0.0535757894833,0.517847946063,-0.0042525066274,0.0866655509012,0.124637180155,0.0527120452179,-0.0496083812217,0.0701647716455,0.110714564139,-0.0923290077928,0.072408931423,-0.086028275241,-0.0236402472227,0.0364276017076,0.709450257556,0.682782342746,0.259938486394,0.254305578174,-0.00547735034549,-0.00590222032988,-0.0026969884215,0.410428274633,-3.11625657368,1.50746325516,0.044322777305
0.0157634323981,0.109813444108,0.0486123071306,0.114473666075,0.290546577932,-0.0369691162874,-0.0971531794546,-0.074812367984,0.0282121856165,0.0778408046008,0.0692362172417,0.0807313414079,0.548256375731,-0.00388319671247,0.0897338427178,0.12795775562,0.0536264338039,-0.0606326974978,0.0623897692138,0.100529343115,-0.0902063796096,0.0603560728264,-0.0781776099297,-0.0139860318368,0.0429629830834,0.679066602467,0.658327831005,0.286430924172,0.295404902232,-0.00637872124465,-0.00563386018265,-0.00227058889358,0.368439624733,-3.09190240212,1.44547736691,0.0454154736768
0.105773224527,0.180847527173,0.115676576136,0.167854004645,0.345076749609,0.0370329309478,-0.024394449028,0.0107322248893,0.0907506347812,0.136523362759,0.14073987605,0.117241574795,0.565381416378,0.0670260673817,0.161007249768,0.206743585403,0.124450318478,-0.00603844062396,0.131609930081,0.185859590112,-0.0098886594182,0.139397963636,-0.000923591814001,0.0641166664441,0.108654005544,0.835853743483,0.827354007988,0.0536511779821,0.0703105525318,-0.00595964193961,-0.00295454214722,0.00498342859217,0.350032638616,-3.10359929402,1.41911386575,0.0448873485233
0.120350805028,0.163399445784,0.120583402898,0.19777400729,0.338520250771,0.0300897604175,-0.0277567279081,0.00184364773268,0.112953166467,0.162872681714,0.136763779506,0.149318290147,0.631504496865,0.058933234931,0.177631790382,0.196827699824,0.11960819376,0.0123943475843,0.136159345296,0.191353514915,-0.00234755004441,0.132921834033,-0.00604065517569,0.0390632698958,0.115228870417,0.138682183714,0.112624429705,0.755679938115,0.764060549015,-0.00728319122307,-0.00707169748277,-0.00236977750258,0.442969160797,-3.07386245259,1.55732430696,0.04624220117
0.0592000071806,0.134955981656,0.0820580668464,0.160577173615,0.319639503554,-0.00216533635557,-0.0680461021661,-0.0329113382174,0.0711471708173,0.117684210163,0.128495736477,0.0935970265913,0.611134279786,0.0426404565423,0.144923227512,0.163366432848,0.0848103031984,-0.0325862271665,0.102946609177,0.13824272722,-0.0539132360034,0.105571400149,-0.0327647682168,0.0220617199234,0.0700113435019,0.308738279348,0.290099576289,0.618924563491,0.628466253599,-0.00626613470033,-0.00387468204193,0.00408240218871,0.459273087144,-3.04534427951,1.58292291966,0.0475799283728
0.0990283968119,0.210267678963,0.138418907085,0.197075547317,0.362806605271,0.0575572463323,-0.0101313847484,0.0248475333727,0.117962391644,0.164047493771,0.19077207465,0.162989206881,0.531994035768,0.0921097772134,0.202521095672,0.238644971246,0.141998994894,0.0248450202948,0.159269154298,0.188752927433,-0.00235948315763,0.164888395482,0.002577616879,0.0732420755367,0.129452476318,0.493736567665,0.4792852893,0.379996102438,0.385358293282,-0.0085473113191,-0.00202162281736,0.00499400225469,0.316075856663,-3.17818221192,1.37173430687,0.041661317778
0.111576163667,0.157362406034,0.136426435591,0.210804179833,0.351627280947,0.0456845178073,-0.0289637428476,0.0169091533718,0.124069189366,0.164582158565,0.158476798661,0.159798433869,0.661190655246,0.096786026283,0.186370027882,0.215924864387,0.133209157722,-0.0444037933231,0.151306334364,0.190643269062,-0.00490390715953,0.151874291942,0.0138627197166,0.0759828405205,0.107640711292,0.608413961457,0.586684757412,0.272664611239,0.27989973852,-0.0080872673576,-0.00232382334706,0.00317545569441,0.301381279923,-3.1291075556,1.35172462876,0.043756830371
0.165939509574,0.259072904164,0.228419606632,0.27571259833,0.497934126927,0.121757882938,0.0734710456818,0.109909225276,0.21444497402,0.248528414301,0.255927576928,0.236280785205,0.69298251905,0.171416237015,0.283314561719,0.305904467385,0.219258493193,0.115125550134,0.23835170193,0.276575730908,0.0713742495514,0.234516677801,0.0994576045331,0.157288103938,0.20623722447,-0.08838257168,-0.109076463671,0.880587155131,0.886589647253,-0.0024629633934,-0.00377205110016,0.000693649746376,0.384709899025,-3.13168456623,1.46918804673,0.0436442137235
0.237486792682,0.25017651173,0.225540877919,0.289001232705,0.468710936245,0.147499337726,0.0861928438611,0.116136669935,0.212591372261,0.259546627009,0.260530313635,0.256753062523,0.692231650658,0.181350230972,0.269501453103,0.307899546491,0.236397734385,0.0546650330414,0.244451978097,0.288508460385,0.100537527356,0.248264525174,0.106925021321,0.16813508914,0.223154091899,-0.0845577673496,-0.0961649410156,0.863516232801,0.869813102019,-0.0033567110207,-0.00382492584463,-0.000679616946283,0.395407826488,-3.13223698123,1.48498968557,0.0436201106631
0.160338641436,0.244299834541,0.19561046857,0.259370497928,0.432921986135,0.120637654656,0.0551707465971,0.0895712302624,0.180795514403,0.229587376638,0.245281091651,0.234621873708,0.677721682341,0.149455584705,0.245487141071,0.28240372542,0.21238326727,0.0403490960999,0.229450407371,0.265716832686,0.0757232609972,0.230025197258,0.0790366596659,0.143492769943,0.195849787651,0.390982085301,0.379585585781,0.415211249089,0.420811039167,-0.00930763097664,-0.00497108173952,-0.000159896215343,0.401165885133,-3.07615232538,1.49356500818,0.0461364335551
0.180181381782,0.239493531537,0.185554975521,0.244743831685,0.405862083315,0.0924908818318,0.0414864450189,0.0622509976347,0.167506420278,0.208751091812,0.201182888764,0.213164962017,0.627073858584,0.138372464369,0.238288889329,0.248227845264,0.186620890453,0.0890154195513,0.196419931378,0.233066234232,0.0520822952492,0.188522100008,0.0690554713948,0.131772416631,0.178632511706,0.51466569592,0.502151863451,0.311122585923,0.333755382637,-0.00369531378278,-0.0053668707272,0.0025706887153,0.404970001058,-3.10159828868,1.49925752324,0.0449772582725
0.170948840574,0.231004182234,0.18066011329,0.254562108301,0.40022958702,0.0877838946003,0.0187157574237,0.0559658958674,0.173619655018,0.211466326095,0.20347278883,0.184975890922,0.682933897618,0.126341997464,0.227544542611,0.254345176605,0.168423422935,0.0196126247539,0.19036215501,0.240184681425,0.0397503321155,0.188064482237,0.0568489998754,0.120301871672,0.156013187627,0.525039301814,0.494942705637,0.317236114535,0.326561368049,-0.0041411760478,-0.00348620774089,0.00469092829659,0.405489475173,-3.0503312704,1.50003655104,0.0473432383794
0.156512630548,0.246274397792,0.194457358239,0.256752845852,0.446996478522,0.092447800572,0.0306711932653,0.0727871193011,0.186400690022,0.230140501644,0.229387038386,0.204576729058,0.663357221208,0.155094952536,0.23655669711,0.267638045578,0.195648044943,0.0282028638085,0.213849232398,0.262373392028,0.0645648085411,0.211400330335,0.069210708002,0.139286678592,0.174493693086,0.452161473961,0.428012442377,0.36887164681,0.382030938604,-0.00838103275604,-0.00281687524391,0.00559609859168,0.433764291239,-3.0977591482,1.54305511364,0.0451502641696
0.135069347881,0.215258271302,0.173755016377,0.250849246373,0.369939948712,0.0802915334942,0.0204578440108,0.0483921800057,0.150390842824,0.202308950451,0.190784138444,0.156320899288,0.675102617912,0.123359215089,0.2219036277,0.243380884776,0.170546888128,0.051803894673,0.184934043444,0.239267991882,0.0353729996938,0.175432365662,0.0457706156875,0.107138579159,0.157108547301,0.25912595545,0.23381583068,0.586431131981,0.600905451956,-0.00427882281886,-0.00444357622983,0.000771697675991,0.394150255917,-3.07150569578,1.48312338,0.0463513113154
0.125075600767,0.169555858049,0.141083229032,0.203616076391,0.356190953616,0.0396286124702,-0.0121913339651,0.0206397925562,0.126365977754,0.173828376677,0.156462756041,0.144916729773,0.558631816103,0.0897423081075,0.182771650731,0.195107476044,0.13688738489,0.0335248635581,0.151079673854,0.1865922474,0.00680847863693,0.149878290132,0.0286421495139,0.0613937003048,0.121191292267,-0.0574038864306,-0.0783618676943,0.933310861803,0.949901234599,-0.00823987267931,-0.0042695663439,0.00230539909571,0.332378873844,-3.13046007794,1.39428100506,0.0436976882846
0.0692583150192,0.174129086079,0.0970391726792,0.178353025514,0.306184617423,0.0148580901556,-0.0468838884732,-0.0145268428047,0.073341028497,0.125428283489,0.142335516485,0.120938971985,0.543244300002,0.0615605542573,0.14190268337,0.183768200947,0.104787279593,-0.0276194955873,0.124683884544,0.155824381779,-0.0458342833309,0.126137506155,-0.0111047449675,0.0348434076072,0.095259561983,0.272257818643,0.264037270073,0.635082079461,0.644185447702,-0.00666020203121,-0.00568291476206,0.00346993637576,0.34867822663,-3.11435614371,1.41719310197,0.0444070897291
0.0359960845069,0.14295135293,0.0708537158588,0.120040845864,0.345620194253,-0.0124672579602,-0.0695606615323,-0.0337807337877,0.0643534422813,0.102148736609,0.110966893776,0.105973363924,0.533055332646,0.0250473477119,0.121033359095,0.154048476266,0.0815362017473,-0.0519956466394,0.094784003668,0.133947086321,-0.0551964534419,0.0920761560573,-0.0592635931713,0.016674298807,0.0726166324493,0.507536893677,0.497800089165,0.424772983143,0.433867390203,-0.00428989389197,-0.00509483647249,-0.00109101371539,0.336984878713,-3.15361516263,1.40071788292,0.0426974891481
-0.0457681835751,0.0260682044641,-0.00995972076162,0.0461651965273,0.256895336147,-0.112651972648,-0.165296206894,-0.127074961904,-0.0246385065677,0.017503082729,0.019155458133,-0.000949679835975,0.418120237346,-0.0576717069935,0.0441170365511,0.0681584312889,-0.0123225084537,-0.195383683049,-0.000395087996732,0.0309905118661,-0.146427126205,0.00630125839074,-0.133424794118,-0.0847267811565,-0.025936016414,0.362653663139,0.341721312351,0.664485948741,0.669121698289,-0.00668553383761,-0.00440119042358,0.0012802965082,0.413379344101,-3.10253826291,1.51191845451,0.0449350006721
-0.084857121055,-0.043315116189,-0.0841404744973,-0.017760356436,0.169197236707,-0.178186095654,-0.229511602246,-0.18893690888,-0.10606684938,-0.0583179758892,-0.0335554611501,-0.058424923364,0.427340603899,-0.122081372242,-0.0351451929946,0.00543687158018,-0.0754350948883,-0.139428689468,-0.0710076060771,-0.0183706446745,-0.210453734909,-0.0576806122072,-0.202194026403,-0.130498103233,-0.0904407972028,0.728898380955,0.719292675445,0.360043506163,0.365542818576,-0.00440559979426,-0.00365413684795,0.000478915042184,0.351486839491,-3.14887097461,1.4211790436,0.0429005353284
-0.125788348583,0.00171132540239,-0.0603474471149,-0.0184860573254,0.139995763595,-0.162154175504,-0.216573933552,-0.186953301817,-0.0817449034765,-0.042576420609,-0.0397197646605,-0.0537821977623,0.426386144994,-0.11296772336,-0.0232263850696,0.00764806562851,-0.0644057061527,-0.148130367962,-0.046474324079,0.0148052486294,-0.199107183294,-0.0551583338409,-0.181263065531,-0.134942649496,-0.0734835326088,0.436797317154,0.416209656928,0.643552832177,0.65761314095,-0.00607448332063,-0.00675400302312,0.00200489366951,0.371229887184,-3.10809124653,1.4495162603,0.0446861688686
-0.0593423835993,-0.0577386700266,-0.066333613671,-0.011369189563,0.17311911373,-0.15164382958,-0.21384596561,-0.182727958674,-0.0768637425296,-0.0361782219835,-0.0249202424202,-0.0493114518879,0.392447296944,-0.102779171708,-0.0249997831312,0.0118604269017,-0.064969226698,-0.235599542911,-0.0471958990529,0.0184019791677,-0.193524309214,-0.0473817585712,-0.183704576509,-0.144264757204,-0.0703298358729,0.315593176873,0.297856986474,0.761801900777,0.769121022771,-0.00583809995514,-0.00505783872724,0.00229660590713,0.364974989681,-3.09976228167,1.44047798088,0.0450599126875
-0.0786028837775,-0.070817840022,-0.0851099800416,-0.0365028633824,0.159631858369,-0.165355065281,-0.222786889146,-0.192793856115,-0.0967161020357,-0.0490779086918,-0.0434926711199,-0.0520652311354,0.393294217924,-0.127527670249,-0.0299309807159,0.00344084992759,-0.0677309540866,-0.17372487102,-0.0694315833613,-0.00784252573973,-0.204732006407,-0.0570900808328,-0.195690872369,-0.125344668879,-0.0888187009493,0.0750612792862,0.0602781997998,1.01591669911,1.01900243294,-0.0066080542416,-0.00489977340279,-4.15156805898e-05,0.396993777452,-3.09158578369,1.48734667494,0.0454298553295
-0.110297265011,0.0185302391615,-0.0779435606531,-0.00169860251857,0.175780597024,-0.143263086243,-0.204166390285,-0.167893332417,-0.0875399317314,-0.0417094495361,-0.0233012726681,-0.0328617297856,0.38015352718,-0.119182459141,-0.0144724740007,0.0261956935065,-0.0502249535178,-0.220819397598,-0.0478869123106,-0.0267541922018,-0.167494725311,-0.0391029775458,-0.174903230718,-0.109746551311,-0.0683990558064,0.286741022697,0.285674110599,0.781449188678,0.787214425904,-0.00739739240287,-0.00473111305817,-0.00280632558562,0.433950362339,-3.06502189333,1.54334225831,0.0466528204677
-0.0647584483085,-0.0348456143974,-0.0507217840649,0.0265285088809,0.160093604753,-0.151370540052,-0.212900588303,-0.174030624421,-0.0580835580055,-0.0135872414073,-0.0126884640294,-0.0371488203187,0.424142552514,-0.106496298974,0.00053920804763,0.0181330986495,-0.054724793448,-0.169819773151,-0.0378874653109,-0.0166569924475,-0.178886817451,-0.0404789668648,-0.173299138156,-0.141750302671,-0.0718197099853,0.262040329795,0.230354957148,0.812645179145,0.812445034468,-0.00632647338308,-0.00566405760113,-0.00125827014087,0.437490515164,-3.05595449439,1.5488156083,0.0470777638565
-0.095082600004,0.0104409257384,-0.0520560442163,-0.00835538437022,0.204737927307,-0.140650705491,-0.204644471888,-0.168793233983,-0.0565167450247,-0.0172358101923,-0.00246947977662,-0.02545852227,0.456200375913,-0.0912708618259,-0.0204850156034,0.0236436129369,-0.0441079589003,-0.183947896297,-0.0351749130663,0.00923582696327,-0.191334016335,-0.0294474952452,-0.171695583854,-0.100809445116,-0.0609237276681,0.290089844589,0.268397729548,0.775661145721,0.77162833231,-0.00577740604641,-0.00576398796102,-0.00282995689198,0.430896025999,-3.0461968954,1.53863556354,0.0475393782592
-0.100114406931,0.00851562550868,-0.0357467124452,0.00475661401169,0.147619782185,-0.129665225711,-0.202292384985,-0.166880364218,-0.0516234050001,-0.0112428136063,-0.0117108507667,-0.0274982528946,0.455586239823,-0.0856081930451,0.014303852572,0.017098448173,-0.0477429156145,-0.190496387025,-0.0213717188732,0.0132813418512,-0.191163814527,-0.0385953215723,-0.164027201001,-0.122697160349,-0.0553120551488,0.525559799768,0.497800491927,0.535915501744,0.550420506005,-0.00387933215421,-0.00350546123218,0.00320578674982,0.36867388327,-3.14267767568,1.44581602199,0.0431670556361
-0.0659062737916,-0.00238862336892,-0.0512483231029,0.0442494061959,0.175777029288,-0.134284645394,-0.206640190812,-0.169531787914,-0.060249695124,-0.0191061363145,-0.0140772484985,-0.0419058381537,0.460452603555,-0.0925895069375,-0.00619364954719,0.0450797853119,-0.0493560521028,-0.18305706523,-0.0361850352784,0.00252249590369,-0.174498417366,-0.0350926401946,-0.176805651368,-0.104397757198,-0.0636273277406,0.522213784544,0.500974706996,0.541166432507,0.548046735994,-0.00363960943788,-0.00292848778366,0.00292759114132,0.368976668358,-3.15124242824,1.4462538598,0.0427989192347
-0.117694302633,-0.053134393476,-0.0966741143936,-0.0481702112525,0.132792835719,-0.195966422389,-0.2443284525,-0.214454662231,-0.102346419628,-0.0519705424533,-0.0539540781837,-0.0959415218095,0.402658204139,-0.132928119421,-0.0573317283114,-0.0210439729184,-0.0939943650884,-0.249876684101,-0.0745774401146,-0.0357335845678,-0.224973442848,-0.0803617194589,-0.220404702828,-0.16368885725,-0.110454646999,0.527988367991,0.50509868458,0.580446740911,0.590489994091,-0.00707551517806,-0.00505781214548,0.00173107092413,0.408363544634,-3.12091632066,1.50435396158,0.0441167248266
-0.149938550264,-0.0423611971759,-0.0923366987772,-0.0134547276753,0.137860466108,-0.169982625951,-0.247781356177,-0.210148536606,-0.129477024448,-0.0758300207742,-0.0619040548012,-0.0636116997492,0.355437974001,-0.148998058027,-0.0344830237723,-0.0126564124168,-0.0942489752818,-0.23651739138,-0.0833315198041,-0.0380779622726,-0.230014024834,-0.0778268370314,-0.223627619097,-0.155103250188,-0.100387814063,0.488241523457,0.473361868907,0.621268610374,0.628023687093,-0.00642993474483,-0.00479085532572,0.00128335529376,0.388268280806,-3.10930438272,1.47442529124,0.0446319913291
-0.175218975429,-0.0770563889484,-0.114042567149,-0.0810937599369,0.120609501179,-0.217327641499,-0.270612243564,-0.22905547893,-0.121940050444,-0.0910529610886,-0.0722754320353,-0.107309543318,0.366307046883,-0.169541080396,-0.0739060016807,-0.0284330459601,-0.116301160733,-0.227224356699,-0.10310087971,-0.0530249553241,-0.246102780633,-0.101684073257,-0.239445483466,-0.181892976496,-0.138968850452,0.345646450132,0.323509571186,0.788272357354,0.787920603862,-0.00564991139996,-0.00321530167054,-0.00131281835615,0.387839757072,-3.11499651878,1.47379360036,0.0443786616392
-0.127514887563,-0.0803252201017,-0.101988484493,-0.0607865613025,0.111852135572,-0.202201003538,-0.278498743901,-0.24299507785,-0.101875004476,-0.0788378735634,-0.0854462741886,-0.102489605397,0.373745165108,-0.142171354488,-0.0534319080445,-0.0455464006134,-0.120379281529,-0.262027351046,-0.0918103143395,-0.0669723485348,-0.266737493914,-0.098374933161,-0.249578896561,-0.19163210331,-0.137605583854,0.00567413643061,-0.0314256341071,1.12865805803,1.1352973325,-0.00641371474553,-0.00518173463618,0.00354845723166,0.411849211498,-3.08184463275,1.50960678782,0.0458745568431
-0.156523646874,-0.0546939446406,-0.108069124815,-0.0464341145462,0.102010113221,-0.189119232108,-0.259915959148,-0.231667237179,-0.127008677589,-0.0809449727547,-0.0690343410086,-0.0899208194199,0.336908905109,-0.159025332451,-0.0696147992987,-0.0268571585344,-0.110650808166,-0.247067329643,-0.0967386522032,-0.0695336143316,-0.236211255519,-0.0825220875028,-0.236704971663,-0.160726468388,-0.11723537969,0.0754630151821,0.0610505729853,1.04542684137,1.04979286963,-0.00741142144823,-0.00530999331016,0.00327598511619,0.389002001991,-3.06777225411,1.47550750528,0.0465246846706
