alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
-0.0835735832791,0.00674891462716,-0.0659058530238,0.00477581256873,0.16007246216,-0.140404906643,-0.193453097216,-0.147854919731,-0.0627116372969,-0.0314166099333,-0.00997635570867,-0.0340780110288,0.437841700958,-0.100141599419,-0.0184220466767,0.0482265645696,-0.0383088113734,-0.114670118825,-0.0373974048268,0.012406694282,-0.175937334752,-0.0265816503773,-0.145451758636,-0.100339188576,-0.0705169797425,0.181100509777,0.170331534897,0.879899986143,0.872016718252,-0.00243929050332,-0.000371317527902,-0.00198752853427,0.325034956909,-3.14140648453,1.38407902826,0.0432219641072
-0.0919612741922,-0.0507945811932,-0.0762625331157,-0.0209831722512,0.109397528356,-0.18813165989,-0.243396876176,-0.205923486841,-0.101465211342,-0.0532561257952,-0.0533961966907,-0.076070178935,0.328376690816,-0.133417121251,-0.0387256783322,-0.00520022503843,-0.0870163840825,-0.242838558177,-0.0710313062047,-0.0278059026663,-0.228545339399,-0.0680573931538,-0.205320483022,-0.145203265826,-0.0896599518606,0.356160436889,0.336679414497,0.742048408022,0.752436012542,-0.00636801800773,-0.00578529187473,0.00433138699773,0.434734826551,-3.06631373793,1.54455343008,0.0465925911855
-0.0878911251134,0.000672845654213,-0.0612533157585,-0.00136070879649,0.215493327785,-0.136665119331,-0.193879366615,-0.15591674091,-0.0720311097319,-0.0230944466699,-0.00435950401675,-0.0204997226077,0.382984555993,-0.0995525600911,-0.0272523293094,0.042620882398,-0.0323664402289,-0.197876369823,-0.039256710563,0.0136846725123,-0.174838995787,-0.0230442271604,-0.150159840639,-0.0887973398212,-0.0505791574609,0.443136401545,0.439061072464,0.612611633218,0.615882285723,-0.00697229089343,-0.00580212676051,-0.00247566875662,0.3878439294,-3.0994039295,1.47379974953,0.0450760628987
-0.0957155793514,-0.0337392784427,-0.0796693052448,-0.0139393516165,0.176702542211,-0.170749674261,-0.223138413179,-0.200701608832,-0.103277487543,-0.0520748607931,-0.031498024371,-0.0583949804483,0.387646853158,-0.130635843399,-0.0390377936398,-0.010190215445,-0.078465460401,-0.235391874764,-0.0727057931603,-0.0281802441655,-0.206018353379,-0.0588436154545,-0.192788148192,-0.125529970163,-0.0821627271221,0.250424557952,0.237858503452,0.839953451068,0.850893195687,-0.00641547372742,-0.00846499876141,0.00101697203797,0.332539912079,-3.13459704827,1.39450555569,0.0435172856626
-0.0583451969239,0.0247774535312,-0.0346218124544,0.0399362615211,0.164966135567,-0.114970893393,-0.183962755626,-0.138315877621,-0.0448250482065,0.0028470900801,0.00476987898036,0.000293284759219,0.447178832791,-0.0758992683809,0.030285727949,0.0561155279078,-0.0273361578708,-0.192609791226,-0.0107942964536,0.0274687525345,-0.159318220646,-0.01354847535,-0.130430299807,-0.109378964662,-0.0436658992542,0.91577274094,0.896521862877,0.124734986416,0.136982978898,-0.00582796337496,-0.00110727496918,0.00225877744458,0.421289165316,-3.09333573216,1.52392488092,0.0453504249433
-0.0805998857114,0.00424976748858,-0.0497246134689,0.0160750304419,0.204035966756,-0.122587238167,-0.200117918841,-0.165975400622,-0.0640772742447,-0.0200138069401,-0.0180654784772,-0.0351643323989,0.423546517218,-0.102120908811,-0.00842186129335,0.0302294536802,-0.0476327643037,-0.213179487501,-0.0357851155278,0.0146330974888,-0.187788463245,-0.0346392189355,-0.176985673279,-0.103516251625,-0.0587948903455,0.937497144001,0.921421506731,0.128312441174,0.13225848453,-0.00689702155486,-0.00719365325567,-0.00173455051661,0.350451660897,-3.11877939088,1.41970863068,0.0442110999702
-0.0808439744987,0.00391154033693,-0.0599117577225,0.0156866869498,0.19904872538,-0.15691151459,-0.200197168013,-0.15750483537,-0.0658970846675,-0.0194508785723,-0.0054264179804,-0.0150399163812,0.430608574295,-0.0882589840132,-0.00411010757251,0.0473582182767,-0.0363111471235,-0.170098599486,-0.0300454974467,0.00265788694398,-0.177081844571,-0.0199161242039,-0.167541213278,-0.100752713839,-0.059217929829,0.615967538603,0.610475004167,0.437637733569,0.446451789104,-0.0100754204769,-0.00104578787947,0.00266818925817,0.367201596957,-3.12009813257,1.44368893308,0.0441528353757
-0.0988202501817,-0.0426599386193,-0.0822587473222,-0.0234691509519,0.140398879384,-0.159967388336,-0.239749300701,-0.212038210817,-0.0960710503797,-0.0579187855127,-0.0630382257519,-0.0787999386991,0.427836398808,-0.131949403545,-0.0291411049779,-0.0282249068463,-0.0866992682231,-0.229469489184,-0.0661618150434,-0.0316851560176,-0.206162178846,-0.0797964812425,-0.21394030743,-0.163958394186,-0.090478470874,0.216040724137,0.198618011676,0.883250578882,0.906032831809,-0.00480776521987,-0.00759265186729,0.00244364536764,0.383574967751,-3.10163258727,1.46752156512,0.0449757156423
-0.0984511105314,-0.0821439597434,-0.128713951797,-0.0556878803883,0.104977319642,-0.200276596434,-0.260547089374,-0.219498619057,-0.143572910672,-0.096484316044,-0.0699608964616,-0.0854281985335,0.327287996121,-0.17430678609,-0.054193949732,-0.0288416149775,-0.107093840033,-0.172080755178,-0.111542493472,-0.0635201593564,-0.215105802521,-0.0976531347425,-0.220856849589,-0.168063010689,-0.123908711024,0.263935526176,0.260202061215,0.858901017938,0.866535722408,-0.00512079086279,-0.0037615023676,-5.1096839047e-05,0.323394647895,-3.1452554556,1.38181057195,0.043055923765
-0.139879166049,-0.0164666545505,-0.0830321638992,-0.0243156013488,0.160148379363,-0.17194517655,-0.232188433438,-0.193413808648,-0.0900855934771,-0.0525589441175,-0.0368069368122,-0.0595241285881,0.438530317681,-0.130622689816,-0.0076784862129,0.000994095250071,-0.073966590095,-0.243585518563,-0.0568208282561,-0.0334117072166,-0.187094558312,-0.0667640112283,-0.208730144953,-0.15040523288,-0.096468330724,0.359115326798,0.344444397041,0.731735269239,0.748486346296,-0.00658291832415,-0.00365636700117,0.00321865620323,0.309084875897,-3.16057221117,1.36217798168,0.042401471542
-0.0996183591953,-0.0372786067876,-0.0754131355658,-0.018512293736,0.141911454437,-0.16347214569,-0.229142402701,-0.199557365714,-0.0826291623396,-0.0396467561874,-0.0624576638553,-0.0675772019077,0.396657042145,-0.126480366576,-0.0471730026315,-0.0124937092589,-0.0807247946063,-0.216399822149,-0.0726414939012,-0.0152613981548,-0.196389421697,-0.0689136125896,-0.203045097813,-0.155059846114,-0.0890277318978,0.766113176417,0.741273485178,0.327908652725,0.344699557482,-0.00836164064921,-0.00684876485448,0.00128392371606,0.49399448516,-3.04402650709,1.63884952278,0.0476426692203
-0.117366195581,-0.0540067739037,-0.100877452239,-0.0138415573512,0.121552992513,-0.176507565168,-0.246994327584,-0.206351551153,-0.120153926971,-0.07027647762,-0.0527807639833,-0.0587215154752,0.40288001663,-0.141805423424,-0.0573677806386,-0.0248191760348,-0.0887799292072,-0.195095634646,-0.0895992846648,-0.0371954463244,-0.238210083382,-0.0755617004014,-0.221471731622,-0.145393851797,-0.110815690042,0.55818912955,0.546244458958,0.549526161381,0.551938942292,-0.0046428205299,-0.00241070378523,0.00150524326052,0.317205791941,-3.1402095499,1.37328515387,0.0432737289463
-0.0168337143748,0.0441517743863,-0.00406234947992,0.0595560333683,0.208696832947,-0.0862746809347,-0.170583825065,-0.137184406752,-0.00756663687822,0.0263191043982,0.0270256759954,0.0216576016691,0.47826361328,-0.056684209566,0.0229570089411,0.0625774733879,-0.0163295289267,-0.139585815237,0.00872916660277,0.0567302621887,-0.140758224658,0.00782877511082,-0.122425186067,-0.0744279285275,-0.0273717887619,0.619835269536,0.596412652689,0.405777515805,0.421091696957,-0.00887290174047,-0.00412885146618,0.00579470882457,0.392381088516,-3.10742676617,1.48050180615,0.0447158718174
-0.0494688302786,0.0417276695792,-0.00975928885059,0.0491967772035,0.222243231444,-0.10743112006,-0.175073742553,-0.134883814697,-0.0205385463675,0.0215658674649,0.039594268628,0.0103983895883,0.451961647926,-0.0599252134944,0.0581862260201,0.0805914544563,-0.0126884354639,-0.10442223929,0.00185598001003,0.0529263541984,-0.124889336581,0.017494075033,-0.135228051757,-0.0630959897933,-0.028858951564,0.618489788851,0.594692391679,0.410827522456,0.414779167534,-0.00892662938256,-0.00372370187576,0.00592880733445,0.40730070479,-3.12665775617,1.50275592363,0.0438641572399
-0.0243688347419,0.0513614908281,0.00822157451876,0.080461931411,0.231430624091,-0.0669998099153,-0.154930173561,-0.115494641479,-0.0177250723883,0.0332267364321,0.057905982298,0.0182866533601,0.465809416877,-0.0257711858801,0.0752816940001,0.0784243897338,-0.000597980646011,-0.144376430385,0.0214729883814,0.0621574722451,-0.129006005678,0.0216210736904,-0.105673752558,-0.0550677123512,-0.0169779270381,0.693795059399,0.676205087258,0.311512320201,0.334066495607,-0.00891178997297,-0.00352894393745,0.00972676645435,0.38548221782,-3.10825375799,1.47032316655,0.0446789074439
0.000196356459099,0.0628530090403,0.019268797841,0.0939692162124,0.263415522816,-0.0443452841483,-0.124417569662,-0.0881180653984,-0.0016674874005,0.0542873680157,0.0741201387453,0.0593445143187,0.459935738615,-0.0268334669278,0.0631369881324,0.0922492818458,0.0270311059251,-0.0993916519307,0.0470536858382,0.0775101232256,-0.103634422055,0.0418870651809,-0.100722148986,-0.0450580537505,0.0166314869838,0.758472401792,0.749802493314,0.225705756698,0.24238082989,-0.00935875868193,-0.00451422172478,0.00268374602001,0.323729452493,-3.13631129952,1.38227328593,0.0434427500059
0.00647297994992,0.0656390951924,0.010633243063,0.0749982501072,0.229452672227,-0.0787358214753,-0.125766982371,-0.095549197597,0.0159774097458,0.0462306124599,0.0787223449385,0.0465883878922,0.528112935013,-0.0221575826861,0.0585168792001,0.0963180127273,0.0289076540408,-0.0959351543895,0.0442589529061,0.0809180816901,-0.086884733757,0.0517414933806,-0.099519734647,-0.040946718565,0.0116407389113,0.843625246752,0.834437873297,0.145152495586,0.151097833944,-0.00979636081676,-0.00488115854422,0.00291869651329,0.360592143058,-3.11984122854,1.43417840196,0.0441641798745
0.0227638235287,0.105090591221,0.0466178489227,0.117745136493,0.292635935628,-0.038281049327,-0.0930847796796,-0.0587110103109,0.0450453134193,0.0842771492819,0.100168995577,0.0901595765309,0.53901441587,0.00828578079413,0.108159503998,0.160688531489,0.0601274548564,-0.0554906774136,0.0757450136847,0.10610816043,-0.0930724740687,0.080733851312,-0.0630388936055,-0.0079726910887,0.0462786809342,1.04959807971,1.03504824994,-0.09363580944,-0.0945508989349,-0.00672759654245,-0.00468139285134,-0.00102402395622,0.419157228752,-3.07076477361,1.52067943052,0.046385666755
0.0472740646531,0.102728978796,0.0802045018041,0.140547700761,0.31764243512,-0.0166436663264,-0.0695923234717,-0.0386493353177,0.0725110765108,0.114674816896,0.115911373612,0.102084540469,0.605607244249,0.0389919818539,0.151710302766,0.157597570728,0.0834304164593,-0.0340902840065,0.110800423224,0.130132994417,-0.0525023896269,0.097995945629,-0.045929916024,0.00500448450556,0.0688558415584,0.776539083184,0.754038919276,0.158548944381,0.16843831037,-0.00802304252817,-0.00475116045054,0.00311547419412,0.483943416443,-3.05259772356,1.62245983851,0.0472360586521
0.00614181172325,0.052745523362,0.0199687383467,0.0985834963045,0.281183091179,-0.0470476240152,-0.127752848096,-0.0793312859966,0.0178132646558,0.0490903663593,0.0753204037986,0.0529656988816,0.538952296751,-0.00405539224133,0.0713903829469,0.115036790624,0.0243407784862,-0.119846404529,0.0415649043147,0.0722668902245,-0.0991758398035,0.0416931798513,-0.0841290150143,-0.0381818468658,0.0153430560871,0.450229113686,0.435630720937,0.538228202332,0.54339597494,-0.00440066088302,-0.00391260005502,-3.32570449994e-05,0.297929851319,-3.17361553645,1.34706728957,0.0418520065715
-0.073976547386,0.00953578882206,-0.043227593378,0.0215933876675,0.191947002297,-0.126736261965,-0.189852971523,-0.148181405082,-0.0602629974222,-0.015622986463,-0.00823748293925,-0.0249253542914,0.464920710166,-0.1017779175,0.0283514287,0.0439197406017,-0.0395065931636,-0.149253473275,-0.0206796916242,0.0149093165253,-0.168477717661,-0.035185439958,-0.165577699782,-0.0980740429806,-0.0560807084599,0.177254931941,0.161515184419,0.87605822153,0.893013176651,-0.0032296392005,-0.00204473210323,0.00251989530157,0.349796045778,-3.10689078271,1.41877815329,0.0447398452094
0.0494359885552,0.147193118272,0.073914899231,0.150334964151,0.31302945928,-0.00854257554426,-0.0663049188939,-0.0308496185372,0.0601764801015,0.115558191697,0.130903333934,0.104157859939,0.545923522896,0.0314148966692,0.101376631511,0.159748119063,0.0880516379167,-0.0588282490029,0.0983385913885,0.157443879193,-0.0386820502715,0.106596181251,-0.0413942266799,0.0246961500915,0.0764119993705,0.853121225024,0.841247077644,0.0735386014511,0.079011738242,-0.0103632762267,-0.00431490726905,-0.000835391373232,0.376713199657,-3.09116231837,1.45748624187,0.0454490973713
0.0154930154006,0.142349828028,0.0609860962053,0.137022271603,0.315029586129,-0.00792481551926,-0.0685602978872,-0.0272292208766,0.0558388912414,0.103222724057,0.117431709265,0.114171515781,0.523813179426,0.030611351955,0.108643973223,0.183133511731,0.0865576806989,-0.0430974035131,0.094888252848,0.120078912166,-0.0589112541903,0.114155910362,-0.0335158808874,0.0339673871162,0.075260692564,0.833871691295,0.829363710703,0.0977136917421,0.0953960145372,-0.0104305307159,-0.00441927055554,-0.000530442735749,0.379480299998,-3.09342123276,1.46152483757,0.0453465476205
0.00895219948265,0.116111866174,0.0683687044661,0.131276753653,0.282901116181,-0.0139574436034,-0.0817908481036,-0.0440505798355,0.0556075784625,0.099399565882,0.0984106873502,0.101605800182,0.561865679169,0.0371487113509,0.112084758105,0.158249201785,0.0732942468063,-0.0608409676822,0.0876570763295,0.128046766376,-0.0727079188234,0.0914172648318,-0.043319310078,0.00107982907483,0.0656172209811,0.228657382974,0.216218513425,0.711542895835,0.723062360939,-0.00634094159646,-0.00592211150426,0.00438977384089,0.353091027321,-3.1167805775,1.42346071135,0.0442995580844
0.0636032577514,0.0979320207776,0.0772112210735,0.135097540808,0.282623718856,-0.0317880836103,-0.0985744142055,-0.0612409416533,0.0561581937197,0.0935552148834,0.0943701511357,0.085570733678,0.574725518197,0.0366734382212,0.115190166043,0.135434369389,0.057606002732,-0.0958665705492,0.0830356510886,0.124817175241,-0.0975438751072,0.0705293220292,-0.0563255371868,-0.00283402049318,0.0556609140118,0.303767378959,0.280791607884,0.645193003243,0.667002231789,-0.00634717912874,-0.00586286527518,0.00559674882752,0.337984386015,-3.1172596253,1.40211861058,0.0442783415608
-0.0135090470673,0.0165334656344,-0.0239654499369,0.0504887182489,0.194840373386,-0.087094912265,-0.165740218026,-0.125502851037,-0.0284051402901,0.0214959163626,0.0298393395167,0.00868779079966,0.415818771377,-0.0506748456626,0.0239413514646,0.0723718014863,-0.00611931002874,-0.0967672242856,-0.00217544466905,0.0459846073224,-0.142142568196,0.0138418692823,-0.137268171925,-0.0690067506679,-0.0219195015878,0.0251965925239,0.0062799751615,1.00210799213,0.99920413634,-0.00692571222345,-0.00289850622943,-0.00169152732962,0.368540577339,-3.07460250972,1.44562329899,0.0462079919596
-0.000463264405211,0.0268178940691,-0.0031232276456,0.0422658583873,0.213400237197,-0.0967237051146,-0.157985515998,-0.112872759005,-0.0195028984036,0.0174091727304,0.0419138314403,0.0118379474641,0.500665025033,-0.0492967886929,0.0292258527544,0.0842900919689,-0.00118400502636,-0.161341986751,0.00738876652972,0.0525845542926,-0.129569508145,0.0194407048137,-0.135128745127,-0.0705358559466,-0.0145787361509,-0.140299257309,-0.158088618003,1.15997790647,1.15956632709,-0.00473771488826,-0.00541957589833,0.000308267909085,0.421414993998,-3.10953311417,1.52411664645,0.0446217837561
-0.0221345404945,0.0269781473524,-0.0122987624526,0.0607889326547,0.192716123522,-0.0821381984717,-0.16104387805,-0.118251748991,-0.0180674165654,0.00698598609951,0.0332004005385,-0.0152218226663,0.435199143025,-0.0572356966198,0.0349228468785,0.0797379975513,-0.00854459638023,-0.105513268837,0.00040943992372,0.040962912874,-0.14580076361,0.0125566688185,-0.120013897482,-0.0782053822021,-0.0204891790609,0.0139791411254,-7.54306127498e-05,1.0083502016,1.00844189025,-0.00354500230595,-0.00507117029281,0.000119564104361,0.421271236477,-3.08617000379,1.52389755896,0.0456765608752
0.0146068505643,0.0620347191846,0.018110422394,0.0839481673178,0.233644307084,-0.0670904103814,-0.118451105055,-0.0746238733682,0.0175943086234,0.0556724404256,0.0571095184732,0.0745203490453,0.537088256582,-0.0149175744999,0.0797247671959,0.115439444029,0.0400391538048,-0.0819784181025,0.0471768745424,0.0818272297614,-0.103231620284,0.0501858269656,-0.0859878992731,-0.0220030274772,0.0192658568154,0.45899710695,0.452850393366,0.516774745919,0.529467590672,-0.00698933906672,-0.0022261805733,0.00255184614819,0.302701271631,-3.17207287166,1.35351007219,0.0419166200141
-0.0630481170428,0.0277213689122,-0.0345068081663,0.0124213394632,0.169174458188,-0.130973967791,-0.190487681918,-0.164748105811,-0.0604664051049,-0.012724845902,-0.00556801969777,-0.00115603924174,0.399324153152,-0.0856428152263,0.0149009447303,0.0248784761137,-0.0400646359938,-0.177517624377,-0.016208954957,0.0269823518404,-0.170759282663,-0.029125969984,-0.160236804894,-0.106060261805,-0.054985375016,0.656677105714,0.639190082106,0.395173723118,0.414385502859,-0.0051744606352,-0.00600659682021,0.00417327215751,0.422790595875,-3.05159389014,1.52621466685,0.0472834995938
-0.00681900385383,0.0568050195973,-0.0172113319088,0.057385324702,0.262679498021,-0.0808039921152,-0.143772395759,-0.101765805725,-0.0150448251357,0.0214351008592,0.0336040032342,0.0269743523761,0.417073597319,-0.044851135285,0.0230574112565,0.0961137142962,0.00333817833031,-0.127790414316,0.00561206962832,0.0518636765871,-0.123074664364,0.0253142458611,-0.114957103502,-0.0577675432327,-0.0121934570698,0.350212493096,0.346158974843,0.658319634457,0.659892173113,-0.00671051751043,-0.00129947434118,-0.00157587201769,0.340518838299,-3.16578917762,1.40567672032,0.0421808405002
-0.180671034061,-0.10858995492,-0.179764023487,-0.112819494096,0.0400795048354,-0.251252868419,-0.310751774868,-0.286224675035,-0.186034631087,-0.147373367571,-0.135975528234,-0.142533605627,0.311188470481,-0.218421435019,-0.125915276968,-0.0851028127734,-0.165950950827,-0.265313228313,-0.157968966989,-0.110776877384,-0.284202439136,-0.143589645084,-0.307884612574,-0.223678598039,-0.180883122138,0.544126132893,0.540228916338,0.631649293934,0.644527701556,-0.00853912433871,-0.00514178440535,0.00227226746632,0.421477508767,-3.08865728012,1.52421192922,0.0455630918193
-0.174896757378,-0.104306474948,-0.168648662492,-0.105060760594,0.00705980111377,-0.249304325622,-0.314400697268,-0.2867395245,-0.196394665166,-0.142116084848,-0.145437457824,-0.156393428613,0.289261169712,-0.216260969596,-0.125798916673,-0.0871788680071,-0.166761853573,-0.330560200323,-0.148828525341,-0.0992287095154,-0.310924613563,-0.144456043383,-0.284173804998,-0.222190651073,-0.17881525942,0.581344456681,0.567835726109,0.596523422688,0.609122554571,-0.00766903297381,-0.00695695243853,0.0034917099644,0.389718126521,-3.11149648318,1.47656453084,0.0445342606768
-0.202807835412,-0.151390718088,-0.160852132303,-0.109991026962,0.0927779418873,-0.275034899202,-0.328578739548,-0.298811380756,-0.184175064945,-0.134859221438,-0.133729679102,-0.157290246785,0.309324458873,-0.208740143639,-0.122957794405,-0.102153760178,-0.184707146165,-0.278148674107,-0.144772280091,-0.121938552852,-0.313324782513,-0.15738263455,-0.303771418321,-0.223449115876,-0.182153008952,0.39709970717,0.37293128269,0.790742170989,0.807872703508,-0.00911756744699,-0.00598047415775,0.00493040648148,0.380023961279,-3.09188490804,1.46231962806,0.0454162681854
-0.211938788856,-0.128826090256,-0.167611947664,-0.0912372659676,0.0837134123818,-0.262589543214,-0.336464067661,-0.300669838833,-0.184892655179,-0.140947979641,-0.137973651085,-0.174099998537,0.326539049999,-0.237247788813,-0.119373848126,-0.10306536159,-0.174336884794,-0.291616689306,-0.157797739686,-0.115980637408,-0.325972562281,-0.157203342948,-0.307638217496,-0.258684856915,-0.18749195237,0.300580719177,0.279448657586,0.8903954422,0.906013365528,-0.0105601577971,-0.00731798506773,0.00584574993001,0.403423873503,-3.09211533955,1.49694127095,0.0454058040522
-0.142336558521,-0.0821800401652,-0.141215713726,-0.0643280809543,0.0597122621158,-0.226345573979,-0.279511374984,-0.24980763868,-0.154031087819,-0.12172230404,-0.107525372327,-0.0886535855695,0.35588728201,-0.193027503349,-0.086686685353,-0.0680037421811,-0.132902806216,-0.26367253168,-0.129701110748,-0.0730288282621,-0.25447795733,-0.122606533485,-0.245015768772,-0.196456679761,-0.150319472198,0.450912104379,0.448093322264,0.692623893873,0.713817072856,-0.00528078495468,-0.00540149277838,0.00379742176524,0.386372583315,-3.09952507501,1.47163287454,0.0450706024667
-0.166948519144,-0.0893819758025,-0.125192662188,-0.0685262382455,0.0453347744812,-0.237151164406,-0.285857568697,-0.254927362541,-0.126687154432,-0.10204602666,-0.0809701919622,-0.137176392593,0.384328617356,-0.158496799001,-0.0699487996047,-0.0504355910799,-0.130193557377,-0.240307649341,-0.112493634215,-0.079731506862,-0.276518148437,-0.115249099655,-0.246470126828,-0.197934199567,-0.151925449976,0.515641453784,0.487310706464,0.632434556689,0.63846251446,-0.00486593718956,-0.00459725332668,0.00437683595897,0.41025544184,-3.12020664817,1.50720273858,0.0441480443646
-0.161791954848,-0.0889552793375,-0.153193136384,-0.076663832164,0.0563059178713,-0.246304514985,-0.285268427528,-0.253907715053,-0.157263973668,-0.108562990162,-0.101007349945,-0.0892656881713,0.272130508396,-0.1822219143,-0.0804144745852,-0.0651568086559,-0.132747563959,-0.265776182572,-0.123040200561,-0.0895066597558,-0.270642020988,-0.117653792371,-0.248123775963,-0.191003028107,-0.145796097698,0.614057430757,0.60634724798,0.532713297645,0.543726104467,-0.00698991994594,-0.00343927542911,-0.000311931283547,0.373616303003,-3.11914643165,1.4529795396,0.0441948756717
-0.173805948951,-0.0858670239635,-0.154716495415,-0.0753629001137,0.0941319359404,-0.214951310301,-0.290160721893,-0.252337902449,-0.164886652898,-0.121805113727,-0.0804044926167,-0.137722103985,0.321543991695,-0.185003474311,-0.110134183615,-0.0592502014066,-0.136527158958,-0.277262165383,-0.123157531804,-0.0822453142389,-0.265537946764,-0.11886908554,-0.256963122749,-0.21203238799,-0.150902502034,0.636136488384,0.625643381865,0.519581636685,0.520415655539,-0.00739879716843,-0.00376448419093,0.000499714949493,0.351267554589,-3.14053771429,1.42086743466,0.0432595303793
-0.117126941123,-0.0379642404085,-0.115839102458,-0.0440621133371,0.149302486445,-0.18292783464,-0.237947307203,-0.207019192405,-0.115562952613,-0.0820848889517,-0.0570713654945,-0.0801475472709,0.376091074027,-0.149267240578,-0.0818283290419,-0.00853779825533,-0.0889750597488,-0.211882677066,-0.081661699382,-0.0431845762373,-0.198571708338,-0.0619004676672,-0.218879228402,-0.16604203335,-0.102182329989,0.584938841029,0.587117931678,0.521841857294,0.519000230222,-0.00781310246667,-0.00668091571794,-0.00143092974576,0.401086732857,-3.07984301256,1.49344679379,0.0459664722414
-0.118730776255,-0.0392209383138,-0.0902614013117,-0.0262778919477,0.123198615368,-0.183208675132,-0.237422409634,-0.210813722305,-0.0868729483958,-0.0573406482005,-0.0514056190458,-0.0712632308419,0.40278494587,-0.126272125145,-0.0285260290804,-0.0187876028926,-0.0890096745984,-0.207469606051,-0.0724546806522,-0.0262216970657,-0.23560698824,-0.0799457817317,-0.21823585704,-0.166531004772,-0.106551295154,0.536948965781,0.506306318846,0.57225189587,0.572027190039,-0.00335014787407,-0.00273334072541,-0.00215387662659,0.445902652947,-3.07667273587,1.56189941283,0.046112429918
-0.0900998542215,-0.0175280363475,-0.072164424015,0.0147423705755,0.161476036486,-0.158384025626,-0.209039691469,-0.177616724734,-0.0785884128829,-0.0359777397832,-0.0278478892305,-0.0538854048934,0.410604041198,-0.120979754771,-0.0124359712254,0.00676101258939,-0.0613902701764,-0.176701368298,-0.0467734669992,-0.00445278783885,-0.189198190107,-0.0481218713356,-0.190039788363,-0.149379853621,-0.0692781387269,0.456220515866,0.439613529283,0.621297133219,0.627276662601,-0.008285909097,-0.00636618144784,-0.00230784865112,0.35140883885,-3.10027314429,1.42106819505,0.0450368991416
-0.144711187047,-0.0716296936973,-0.0927229110611,-0.0361959748952,0.11218835364,-0.194087630317,-0.266356727224,-0.225499835636,-0.116937233211,-0.0681138816795,-0.0614233045698,-0.0905462417208,0.34572071634,-0.143076137206,-0.038868710535,-0.0266406058006,-0.112431354669,-0.223331538904,-0.0988856624363,-0.0493350806768,-0.221739994173,-0.0910075529398,-0.238082530237,-0.17194513197,-0.124849240874,0.702440650781,0.673012376703,0.421037873945,0.426436352837,-0.00557903119612,-0.00519555210774,0.00213345144478,0.359099957949,-3.13928758797,1.43203993819,0.0433136440742
-0.12719384715,-0.0413160045801,-0.0847607102712,-0.017218980674,0.136209285106,-0.158976159199,-0.249207473171,-0.220798040687,-0.0998922716615,-0.0472381064198,-0.069454453523,-0.080293900837,0.391969662255,-0.12584364941,-0.0222683884821,-0.0180898178553,-0.0929967773056,-0.197545527121,-0.0699345176816,-0.0220572947779,-0.222836771923,-0.0726322708629,-0.211193213585,-0.165287884037,-0.107459335814,0.501671968646,0.472439075021,0.607031891572,0.618354993342,-0.0102474457449,-0.00615831604944,0.00198880189282,0.387803575526,-3.07740116128,1.4737402772,0.0460788526829
-0.0560058508875,0.0112817985915,-0.024815100089,0.0351024591253,0.175340652554,-0.110321488635,-0.1736733188,-0.128346275902,-0.0432772771991,0.00638952356671,0.0110329728474,-0.000184010972605,0.474373037585,-0.0742040618235,0.040025182163,0.0600805384576,-0.0208045924981,-0.123203452307,-0.00788805230664,0.0421018650342,-0.157451075054,-0.0099071689878,-0.117778730081,-0.0977285390483,-0.0359515114666,0.44176871201,0.426114860613,0.592742696298,0.601509158687,-0.00340586703172,-0.00161257084514,0.000529639420838,0.321508053136,-3.13451408234,1.37920611292,0.0435208962642
-0.0306598866192,0.036206544306,-0.00816511461197,0.0614443485547,0.231180233965,-0.0932149789352,-0.147072027003,-0.11659297374,-0.0200594366245,0.0176466510106,0.0300132711028,0.0334740378747,0.456561955245,-0.0531879297471,0.0350274155536,0.0850161345661,-0.0017407429155,-0.152144183926,0.00271860357202,0.0553991269536,-0.138565434177,0.00650388656803,-0.113292383653,-0.0741447168443,-0.0145902864175,0.411404538201,0.400444884636,0.603158964791,0.609175755665,-0.00240289738461,-0.00308556996239,0.00110166272954,0.416851207243,-3.11219484812,1.51717675123,0.0445031703683
0.001557564601,0.0447832150697,0.00408398963052,0.0731627599952,0.248611433018,-0.0829901099281,-0.140466799591,-0.095906602744,-0.0141629121454,0.0335773378536,0.054501548613,0.0366053623187,0.500415021425,-0.0396491539393,0.0493573784892,0.0832264315396,0.0111522172675,-0.142201451927,0.0220324656609,0.0724821190313,-0.11594961896,0.0288127498142,-0.110570160771,-0.0538817938295,-0.00146664581216,0.457262929903,0.443204012559,0.54539592805,0.54795564434,-0.00363389739433,-0.00430567097195,-0.00137043338028,0.343987332335,-3.09637197972,1.41056076688,0.045212938653
